,x-value64,MH64_in_shelter,MH64_doorway,MH64_with_pellet,MH64_eat_pellet,MH64_freeze,MH64_reaching,MH64_scanning,MH64_new_pellet
2418,85.72243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2419,85.8342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2420,85.87415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2421,85.25986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2422,85.04349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423,84.75921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424,84.7316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2425,84.56513000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2426,84.40706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2427,84.49461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2428,84.24211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2429,84.25437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2430,84.14573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2431,83.94254000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2432,83.74464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2433,83.48198000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434,83.30424000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2435,83.07817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2436,82.89265999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2437,82.89126999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2438,82.71494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2439,82.70914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2440,82.77721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2441,82.87094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2442,82.84737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2443,82.98489000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2444,82.95636999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445,82.83273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2446,82.84000999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447,82.80937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2448,82.64274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2449,82.64018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2450,82.6407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2451,82.61308000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2452,82.66747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2453,82.67911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2454,82.69089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2455,82.75723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2456,82.75734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457,82.80169000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2458,82.81523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2459,82.92608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2460,83.07812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,83.33421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2462,83.40872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2463,83.55311999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2464,83.67259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2465,84.0647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2466,84.09645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2467,84.3495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2468,84.44594000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2469,85.05906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2470,85.65205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2471,86.74369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2472,87.11933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2473,87.17197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2474,87.27709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2475,87.12695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2476,87.35231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2477,87.53307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2478,87.78967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2479,88.37105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2480,88.63405999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2481,88.84246999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2482,88.87064000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2483,88.99857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2484,88.96873000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2485,89.335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2486,89.54446999999998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2487,90.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2488,91.27629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2489,91.84225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2490,92.76255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2491,93.36961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492,93.79224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493,94.18408000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2494,95.28741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2495,95.78301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496,96.41764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2497,96.89399999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2498,97.19379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2499,97.35558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2500,97.57938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2501,98.24228000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2502,98.40323000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2503,98.83693000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504,103.4925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2505,103.5553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2506,103.7477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2507,104.0545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2508,104.2281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2509,104.4505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2510,104.5726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2511,105.1946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2512,105.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2513,106.3529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2514,107.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2515,108.0724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2516,108.0301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2517,108.57600000000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2518,110.1968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2519,111.1599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,113.8429,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2521,112.8945,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2522,113.2715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2523,113.7459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2524,114.4195,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2525,114.4712,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2526,114.641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2527,114.7161,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2528,114.7656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2529,115.053,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2530,115.2131,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2531,115.5831,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2532,115.652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2533,115.6778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,115.5927,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2535,115.6859,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2536,115.7673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2537,115.2183,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2538,114.6634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2539,113.7728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2540,112.7328,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2541,111.57799999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2542,110.9244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2543,110.1089,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2544,109.3227,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2545,107.8335,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2546,106.87799999999999,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2547,106.2574,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2548,106.9332,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2549,105.7618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2550,93.57379,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2551,91.04173,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2552,89.59109000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2553,88.3257,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2554,86.15315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2555,85.08431,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2556,84.02561999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,82.61525999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2558,80.11445,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2559,78.77149,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2560,77.71685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2561,76.66635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2562,75.57127,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2563,74.19924,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2564,73.77315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2565,73.29961999999998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2566,72.48817,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2567,72.15118000000002,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2568,71.75829,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
2569,70.83298,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2570,70.27968,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,69.63953000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2572,68.26656,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2573,67.70044,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2574,67.47285,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2575,67.00523000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2576,66.84914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2577,66.72808,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2578,66.58986,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2579,66.41031,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2580,66.25536,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2581,66.1189,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2582,65.78053,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2583,65.62368000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2584,65.48921,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2585,65.33131,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2586,65.16342,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2587,64.96609000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2588,64.38305,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2589,64.10468,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2590,63.87888,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2591,63.599509999999995,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2592,63.06292,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2593,62.84613,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2594,62.64549,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2595,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2597,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2599,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2600,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2601,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2602,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2603,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2604,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2605,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2606,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2607,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2608,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2609,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2610,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2611,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2612,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2613,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2614,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2615,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2616,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2617,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2618,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2619,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2620,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2621,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2622,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2623,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2624,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2627,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2628,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2630,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2631,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2632,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2633,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2634,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2635,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2636,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2637,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2638,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2639,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2640,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2641,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2643,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2644,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2645,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2647,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2649,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2650,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2651,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2652,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2653,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2655,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2656,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2657,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2658,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2659,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2660,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2661,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2662,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2663,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2664,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2668,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2669,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2670,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2671,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2672,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2673,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2674,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2675,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2676,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2678,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2679,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2680,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2681,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2682,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2683,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2684,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2685,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2686,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2687,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2688,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2689,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2690,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2691,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2692,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2693,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2694,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2695,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2696,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2697,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2698,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2699,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2700,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2701,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2702,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2703,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2704,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2705,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2706,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2707,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2708,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2709,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2710,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2712,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2713,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2715,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2716,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2717,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2718,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2719,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2720,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2721,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2722,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2723,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2724,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2725,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2726,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2728,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2729,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2730,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2731,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2732,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2733,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2734,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2735,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2736,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2737,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2739,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2740,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2741,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2742,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2743,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2744,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2745,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2746,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2747,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2748,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2749,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2750,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2752,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2753,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2754,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2755,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2756,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2757,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2758,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2759,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2760,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2761,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2762,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2763,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2765,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2766,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
